hs_code,commodity,unit,country,2014-2015_jun_quantity,2014-2015_jun_value_000rs,2014-2015_cum_quantity,2014-2015_cum_value_000rs,2013-2014_jun_quantity,2013-2014_jun_value_000rs,2013-2014_cum_quantity,2013-2014_cum_value_000rs
84213950,FILTER BAGS FOR GASES,NO,Brazil,,,11,72,,,322,1320
84213950,FILTER BAGS FOR GASES,NO,Canada,,,10055,55546,5000,21362,5140,22126
84213950,FILTER BAGS FOR GASES,NO,Chile,,,,,,,60,192
84213950,FILTER BAGS FOR GASES,NO,China,2263,18989,35348,200309,4007,5916,43492,188500
84213950,FILTER BAGS FOR GASES,NO,Cyprus,,,135,619,,,359,1212
84213950,FILTER BAGS FOR GASES,NO,Czech Republic,121,645,1150,5188,650,2103,798,2790
84213950,FILTER BAGS FOR GASES,NO,Denmark,349,2399,2431,15417,20,110,3115,14970
84213950,FILTER BAGS FOR GASES,NO,Estonia,,,,,,,3,17
84213950,FILTER BAGS FOR GASES,NO,Europien Union,1973,8628,43593,210972,31832,172348,46864,239960
84213950,FILTER BAGS FOR GASES,NO,Finland,,,1800,11336,100,539,594,2977
84213950,FILTER BAGS FOR GASES,NO,France,272,2724,2390,17885,79,569,7819,40236
84213950,FILTER BAGS FOR GASES,NO,Gambia,,,,,,,20,72
84213950,FILTER BAGS FOR GASES,NO,Germany,1804,14473,37272,228361,4000,12293,37480,188885
84213950,FILTER BAGS FOR GASES,NO,Ghana,,,,,,,20,119
84213950,FILTER BAGS FOR GASES,NO,Greece,,,198,350,,,,
84213950,FILTER BAGS FOR GASES,NO,Hong Kong S.A.Re.Chi,,,806,4362,1,2,120,481
84213950,FILTER BAGS FOR GASES,NO,Hungary,,,12,55,,,2,7
84213950,FILTER BAGS FOR GASES,NO,India,192,1344,978,5484,,,1412,4884
84213950,FILTER BAGS FOR GASES,NO,Indonesia,,,94,551,140,579,154,652
84213950,FILTER BAGS FOR GASES,NO,Iran ( Islamic R.),,,2,10,,,,
84213950,FILTER BAGS FOR GASES,NO,Ireland,,,642,3387,515,3278,3430,21783
84213950,FILTER BAGS FOR GASES,NO,Italy,822,4111,17083,93358,565,2947,6665,42363
84213950,FILTER BAGS FOR GASES,NO,Japan,122,774,3238,22234,499,3922,3500,20299
84213950,FILTER BAGS FOR GASES,NO,Korea D.P.Republic,,,61,382,,,99,367
84213950,FILTER BAGS FOR GASES,NO,"Korea, Republic of",30,160,1377,8501,2,13,906,3485
84213950,FILTER BAGS FOR GASES,NO,Lebanon,,,9,57,,,,
84213950,FILTER BAGS FOR GASES,NO,Lithuania,,,12,66,,,6,41
84213950,FILTER BAGS FOR GASES,NO,Luxembourg,10,104,91,861,,,90,508
84213950,FILTER BAGS FOR GASES,NO,Malaysia,544,2783,6997,40310,500,2574,12368,69417
84213950,FILTER BAGS FOR GASES,NO,Mexico,96,383,1009,5372,17,99,748,2995
84213950,FILTER BAGS FOR GASES,NO,Netherlands,108,660,2302,13549,250,1090,3160,17535
84213950,FILTER BAGS FOR GASES,NO,New Zealand,,,225,1312,200,769,203,783
84213950,FILTER BAGS FOR GASES,NO,Norway,,,,,,,83,376
84213950,FILTER BAGS FOR GASES,NO,O.Asia(Tai.For.Pe.Ki,10,71,313,1749,4,19,295,1417
84213950,FILTER BAGS FOR GASES,NO,Philippines,,,,,,,7,43
84213950,FILTER BAGS FOR GASES,NO,Poland,4,26,41,313,,,139,570
84213950,FILTER BAGS FOR GASES,NO,Puerto Rico,,,,,,,50,231
84213950,FILTER BAGS FOR GASES,NO,Romania,,,16,93,,,19,93
84213950,FILTER BAGS FOR GASES,NO,Saudi Arabia,,,1,6,,,,
84213950,FILTER BAGS FOR GASES,NO,Singapore,269,1364,1622,9023,38,184,3602,14575
84213950,FILTER BAGS FOR GASES,NO,Slovakia/Slovak R.,,,22,100,,,,
84213950,FILTER BAGS FOR GASES,NO,Slovenia,,,2,11,,,51,257
84213950,FILTER BAGS FOR GASES,NO,South Africa,,,1371,10610,,,11,47
84213950,FILTER BAGS FOR GASES,NO,Spain,36,187,295,1768,15,62,559,2892
84213950,FILTER BAGS FOR GASES,NO,Sudan,,,3,15,,,,
84213950,FILTER BAGS FOR GASES,NO,Swaziland,,,130,709,,,,
84213950,FILTER BAGS FOR GASES,NO,Sweden,50,317,392,2697,8,42,1166,6118
84213950,FILTER BAGS FOR GASES,NO,Switzerland,156,950,3075,17846,62,346,1973,10927
84213950,FILTER BAGS FOR GASES,NO,Thailand,,62,106,782,,,122,592
84213950,FILTER BAGS FOR GASES,NO,Tunisia,,,185,921,,,,
84213950,FILTER BAGS FOR GASES,NO,Turkey,1336,7351,5318,26590,6,26,1625,6631
84213950,FILTER BAGS FOR GASES,NO,U.S.America,1554,8292,59032,407203,4299,17384,41936,261230
84213950,FILTER BAGS FOR GASES,NO,United Arab Emirates,515,3337,4749,24759,12,76,5917,25654
84213950,FILTER BAGS FOR GASES,NO,United Kingdom,1910,13434,17982,115539,999,5669,24164,126830
84213950,FILTER BAGS FOR GASES,NO,Zambia,,,6,20,2,17,2,17
84219110,PART MACH H-842111&84211900,KG,ALL COUNTRIES,1861,10898,40862,227242,1373,3325,61757,199256
84219110,PART MACH H-842111&84211900,KG,Argentina,,,3276,16845,,,,
84219110,PART MACH H-842111&84211900,KG,Australia,,,3601,18912,,,200,306
84219110,PART MACH H-842111&84211900,KG,Bahrain,,,2,9,,,,
84219110,PART MACH H-842111&84211900,KG,Belarus,,,12,47,,,,
84219110,PART MACH H-842111&84211900,KG,Belgium,39,202,39,202,,,,
84219110,PART MACH H-842111&84211900,KG,Canada,,,85,398,,,,
84219110,PART MACH H-842111&84211900,KG,China,,,1153,3192,1000,1747,3023,6090
84219110,PART MACH H-842111&84211900,KG,Europien Union,,,4691,23552,,,12196,35010
84219110,PART MACH H-842111&84211900,KG,France,16,68,16,68,,,121,390
84219110,PART MACH H-842111&84211900,KG,Germany,711,4266,9621,65075,,,19285,69059
84219110,PART MACH H-842111&84211900,KG,India,156,609,1409,6457,,,230,994
84219110,PART MACH H-842111&84211900,KG,Ireland,,,138,937,100,234,100,234
84219110,PART MACH H-842111&84211900,KG,Italy,138,814,162,966,,,265,889
84219110,PART MACH H-842111&84211900,KG,Jamaica,,,358,2080,,,,
84219110,PART MACH H-842111&84211900,KG,Japan,361,2206,1361,8014,,,2599,8539
84219110,PART MACH H-842111&84211900,KG,"Korea, Republic of",,,11,55,,,30,55
84219110,PART MACH H-842111&84211900,KG,Malaysia,,,900,5032,,,10,43
84219110,PART MACH H-842111&84211900,KG,Netherlands,,,3530,17652,,,6490,19458
84219110,PART MACH H-842111&84211900,KG,O.Asia(Tai.For.Pe.Ki,,,1,7,,,,
84219110,PART MACH H-842111&84211900,KG,Poland,,,23,117,,,,
84219110,PART MACH H-842111&84211900,KG,Singapore,,,35,155,20,40,71,196
84219110,PART MACH H-842111&84211900,KG,Slovenia,,,11,55,,,,
84219110,PART MACH H-842111&84211900,KG,Spain,,,,,,,98,208
84219110,PART MACH H-842111&84211900,KG,Sweden,4,24,581,3193,,,1402,6082
84219110,PART MACH H-842111&84211900,KG,Switzerland,,,3036,16979,,,1135,4329
84219110,PART MACH H-842111&84211900,KG,U.S.America,358,2187,4020,22266,253,1303,7071,24584
84219110,PART MACH H-842111&84211900,KG,United Arab Emirates,78,524,348,2140,,,225,431
84219110,PART MACH H-842111&84211900,KG,United Kingdom,,,2442,12837,,,7206,22359
84219190,OTHER PARTS OF CENTRIFUGES,KG,ALL COUNTRIES,9585,50231,146947,682538,8041,51749,105566,462753
84219190,OTHER PARTS OF CENTRIFUGES,KG,Australia,,,1242,6211,,,346,1178
84219190,OTHER PARTS OF CENTRIFUGES,KG,Austria,,,41,216,,,848,3955
84219190,OTHER PARTS OF CENTRIFUGES,KG,Belgium,,,160,812,,,23,129
84219190,OTHER PARTS OF CENTRIFUGES,KG,Canada,,,,,,,3,11
84219190,OTHER PARTS OF CENTRIFUGES,KG,China,36,201,32114,131158,85,245,5551,22211
84219190,OTHER PARTS OF CENTRIFUGES,KG,Denmark,,,57,286,,,200,887
84219190,OTHER PARTS OF CENTRIFUGES,KG,Estonia,,,20,81,,,,
84219190,OTHER PARTS OF CENTRIFUGES,KG,Europien Union,,,414,2660,,,26,106
84219190,OTHER PARTS OF CENTRIFUGES,KG,Finland,,,54,228,,,6,18
84219190,OTHER PARTS OF CENTRIFUGES,KG,France,3,21,295,1588,,,1039,4327
84219190,OTHER PARTS OF CENTRIFUGES,KG,Germany,6,29,2048,9172,26,167,6005,24310
84219190,OTHER PARTS OF CENTRIFUGES,KG,India,,,42,203,,,233,772
84219190,OTHER PARTS OF CENTRIFUGES,KG,Indonesia,,,,,,,632,1898
84219190,OTHER PARTS OF CENTRIFUGES,KG,Italy,4,28,199,985,100,555,251,1211
84219190,OTHER PARTS OF CENTRIFUGES,KG,Japan,6105,31883,86524,405344,5151,33310,69977,304896
84219190,OTHER PARTS OF CENTRIFUGES,KG,"Korea, Republic of",,,141,602,,,175,780
84219190,OTHER PARTS OF CENTRIFUGES,KG,Malaysia,,,117,520,,,,
84219190,OTHER PARTS OF CENTRIFUGES,KG,Mexico,5,27,29,169,,,109,397
84219190,OTHER PARTS OF CENTRIFUGES,KG,Netherlands,,,2502,14814,,,45,230
84219190,OTHER PARTS OF CENTRIFUGES,KG,O.Asia(Tai.For.Pe.Ki,,,177,821,,,331,1265
84219190,OTHER PARTS OF CENTRIFUGES,KG,Poland,,,783,3550,,,100,376
84219190,OTHER PARTS OF CENTRIFUGES,KG,Portugal,,,,,,,38,198
84219190,OTHER PARTS OF CENTRIFUGES,KG,Qatar,,,,,,,374,1700
84219190,OTHER PARTS OF CENTRIFUGES,KG,Singapore,4,22,141,656,27,117,108,370
84219190,OTHER PARTS OF CENTRIFUGES,KG,Spain,,,108,542,,,65,240
84219190,OTHER PARTS OF CENTRIFUGES,KG,Sweden,14,89,3313,16228,,,2382,10129
84219190,OTHER PARTS OF CENTRIFUGES,KG,Switzerland,45,296,94,553,,,1000,6023
84219190,OTHER PARTS OF CENTRIFUGES,KG,Thailand,,,4735,24642,,,6322,27601
84219190,OTHER PARTS OF CENTRIFUGES,KG,Turkey,,,16,49,100,439,100,439
84219190,OTHER PARTS OF CENTRIFUGES,KG,U.S.America,3292,17267,8183,41786,2536,16826,5004,28761
84219190,OTHER PARTS OF CENTRIFUGES,KG,Ukraine,,,64,321,,,,
84219190,OTHER PARTS OF CENTRIFUGES,KG,United Arab Emirates,71,368,813,4725,,,608,3287
84219190,OTHER PARTS OF CENTRIFUGES,KG,United Kingdom,,,2521,13615,16,92,3663,15029
84219190,OTHER PARTS OF CENTRIFUGES,KG,Zambia,,,,,,,2,19
84219190,OTHER PARTS OF CENTRIFUGES,KG,Bahrain,682,2467,682,2467,,,,
84219190,OTHER PARTS OF CENTRIFUGES,KG,Belgium,,,,,,,310,1735
84219190,OTHER PARTS OF CENTRIFUGES,KG,China,,,4400,19775,50,239,1011,2514
84219190,OTHER PARTS OF CENTRIFUGES,KG,Czech Republic,,,,,,,82,385
84219190,OTHER PARTS OF CENTRIFUGES,KG,Denmark,,,90,677,,,,
84219190,OTHER PARTS OF CENTRIFUGES,KG,Europien Union,,,60,345,,,1255,6669
84219190,OTHER PARTS OF CENTRIFUGES,KG,Finland,,,1345,6207,,,9051,31270
84219190,OTHER PARTS OF CENTRIFUGES,KG,Germany,49,199,848,5179,100,356,1925,8618
84219190,OTHER PARTS OF CENTRIFUGES,KG,Japan,,,9,35,,,,
84219190,OTHER PARTS OF CENTRIFUGES,KG,Malaysia,,,13,71,,,,
84219190,OTHER PARTS OF CENTRIFUGES,KG,Mexico,,,,,,,168,572
84219190,OTHER PARTS OF CENTRIFUGES,KG,Netherlands,,,,,,,621,2621
84219190,OTHER PARTS OF CENTRIFUGES,KG,Singapore,,,3,20,,,32,164
84219190,OTHER PARTS OF CENTRIFUGES,KG,Sweden,,,165,760,,,,
84219190,OTHER PARTS OF CENTRIFUGES,KG,Switzerland,,,20,105,,,236,884
84219190,OTHER PARTS OF CENTRIFUGES,KG,Thailand,,,,,,,200,484
84219190,OTHER PARTS OF CENTRIFUGES,KG,U.S.America,,,149,737,400,1676,909,3865
84219190,OTHER PARTS OF CENTRIFUGES,KG,United Arab Emirates,,,49,222,,,115,552
84219190,OTHER PARTS OF CENTRIFUGES,KG,United Kingdom,,,1852,9640,,,148,565
84219190,OTHER PARTS OF CENTRIFUGES,KG,Australia,,,,,,,243,892
84219190,OTHER PARTS OF CENTRIFUGES,KG,Austria,17,119,350,2300,45,276,3619,16954
84219190,OTHER PARTS OF CENTRIFUGES,KG,Belgium,225,1409,2511,14987,,,362,1637
84219190,OTHER PARTS OF CENTRIFUGES,KG,Belize,,,,,,,12,28
84219190,OTHER PARTS OF CENTRIFUGES,KG,Bosnia & Herzegovina,,,3,19,,,,
84219190,OTHER PARTS OF CENTRIFUGES,KG,Canada,,,83,529,,,27,116
84219190,OTHER PARTS OF CENTRIFUGES,KG,China,2930,11939,207641,227837,350,1968,17384,55819
84219190,OTHER PARTS OF CENTRIFUGES,KG,Czech Republic,,,469,1754,49,174,184,651
84219190,OTHER PARTS OF CENTRIFUGES,KG,Denmark,,,217,1297,,,442,2373
84219190,OTHER PARTS OF CENTRIFUGES,KG,Ecuador,,,80,489,,,,
84219190,OTHER PARTS OF CENTRIFUGES,KG,Europien Union,19,133,2205,11934,4,15,535,2510
84219190,OTHER PARTS OF CENTRIFUGES,KG,Finland,,,343,2071,,,333,1912
84219190,OTHER PARTS OF CENTRIFUGES,KG,France,138,1052,1593,11211,260,1050,3148,12484
84219190,OTHER PARTS OF CENTRIFUGES,KG,Georgia,,,,,,,77,248
84219190,OTHER PARTS OF CENTRIFUGES,KG,Germany,1429,6050,7515,36562,293,2966,10012,45352
84219190,OTHER PARTS OF CENTRIFUGES,KG,Hong Kong S.A.Re.Chi,,,37,186,,,298,733
84219190,OTHER PARTS OF CENTRIFUGES,KG,Hungary,,,45,261,,,,
84219190,OTHER PARTS OF CENTRIFUGES,KG,Iceland,,,,,,,1207,4226
84219190,OTHER PARTS OF CENTRIFUGES,KG,India,,,463,2263,,,176,1022
84219190,OTHER PARTS OF CENTRIFUGES,KG,Indonesia,,,21,158,,,209,691
84219190,OTHER PARTS OF CENTRIFUGES,KG,Ireland,,,771,4213,200,636,938,3427
84219190,OTHER PARTS OF CENTRIFUGES,KG,Italy,121,609,54009,385259,60,172,2248,9431
84219190,OTHER PARTS OF CENTRIFUGES,KG,Japan,529,1861,5964,29011,4,20,7467,38335
84219190,OTHER PARTS OF CENTRIFUGES,KG,Jordan,,,2,10,,,,
84219190,OTHER PARTS OF CENTRIFUGES,KG,Kenya,,,,,,,6,14
84219190,OTHER PARTS OF CENTRIFUGES,KG,"Korea, Republic of",,,6247,30399,,,507,2316
84219190,OTHER PARTS OF CENTRIFUGES,KG,Luxembourg,,,42,336,,,48,172
84219190,OTHER PARTS OF CENTRIFUGES,KG,Malaysia,,,2203,13405,69,423,96,519
84219190,OTHER PARTS OF CENTRIFUGES,KG,Mexico,,,85,634,,,132,393
84219190,OTHER PARTS OF CENTRIFUGES,KG,Netherlands,257,798,1752,7165,,,779,3674
84219190,OTHER PARTS OF CENTRIFUGES,KG,New Zealand,,,29,144,,,,
84219190,OTHER PARTS OF CENTRIFUGES,KG,Norway,,,8,48,,,,
84219190,OTHER PARTS OF CENTRIFUGES,KG,O.Asia(Tai.For.Pe.Ki,6,19,3011,12640,,,2566,8899
84219190,OTHER PARTS OF CENTRIFUGES,KG,Poland,,,159,997,,,89,672
84219190,OTHER PARTS OF CENTRIFUGES,KG,Romania,,,105,487,,,206,781
84219190,OTHER PARTS OF CENTRIFUGES,KG,Singapore,184,1053,697,3794,10,85,9441,28425
84219190,OTHER PARTS OF CENTRIFUGES,KG,Slovakia/Slovak R.,,,8,51,,,,
84219190,OTHER PARTS OF CENTRIFUGES,KG,Slovenia,,,22,113,,,,
84219190,OTHER PARTS OF CENTRIFUGES,KG,South Africa,,,9,46,,,,
84219190,OTHER PARTS OF CENTRIFUGES,KG,Spain,,,6,37,,,285,1138
84219190,OTHER PARTS OF CENTRIFUGES,KG,Swaziland,100,480,424,2429,,,816,3960
84219190,OTHER PARTS OF CENTRIFUGES,KG,Sweden,114,585,735,4325,,,1764,7884
84219190,OTHER PARTS OF CENTRIFUGES,KG,Switzerland,79,503,846,5287,,,894,4685
84219190,OTHER PARTS OF CENTRIFUGES,KG,Thailand,6,27,911,3788,,,44,204
84219190,OTHER PARTS OF CENTRIFUGES,KG,Turkey,,,94,627,,,524,2308
84219190,OTHER PARTS OF CENTRIFUGES,KG,U.S.America,689,4611,10318,72159,400,2089,18009,67738
84219190,OTHER PARTS OF CENTRIFUGES,KG,United Arab Emirates,307,1820,2929,18850,16,100,2553,9481
84219190,OTHER PARTS OF CENTRIFUGES,KG,United Kingdom,325,1631,11680,66068,1,7,9072,34661
84219190,OTHER PARTS OF CENTRIFUGES,KG,China,4,17,389,3037,2,16,49,970
84219190,OTHER PARTS OF CENTRIFUGES,KG,Europien Union,,,27,235,,,4,73
84219190,OTHER PARTS OF CENTRIFUGES,KG,Germany,,,7,98,1,37,38,630
84219190,OTHER PARTS OF CENTRIFUGES,KG,Hong Kong S.A.Re.Chi,,,34,445,20,254,20,254
84219190,OTHER PARTS OF CENTRIFUGES,KG,Italy,,,228,1210,7,91,65,1342
84219190,OTHER PARTS OF CENTRIFUGES,KG,"Korea, Republic of",,,13,66,,,64,1199
84219190,OTHER PARTS OF CENTRIFUGES,KG,Poland,,,80,1020,,,,
84219190,OTHER PARTS OF CENTRIFUGES,KG,Spain,,,28,634,3,71,45,913
84219190,OTHER PARTS OF CENTRIFUGES,KG,Turkey,,,748,6232,,,114,2160
84219190,OTHER PARTS OF CENTRIFUGES,KG,U.S.America,,,,,,,45,3301
84219190,OTHER PARTS OF CENTRIFUGES,KG,United Arab Emirates,,,19,260,,,1,25
84219190,OTHER PARTS OF CENTRIFUGES,KG,United Kingdom,,,18,109,,,12,123
84221900,OTHER DISH WASHING MACHINE,NO,ALL COUNTRIES,23,1693,361,9040,6,253,142,11076
84221900,OTHER DISH WASHING MACHINE,NO,China,,,25,424,,,19,908
84221900,OTHER DISH WASHING MACHINE,NO,Europien Union,,,3,176,,,10,874
84221900,OTHER DISH WASHING MACHINE,NO,France,,,2,65,,,,
84221900,OTHER DISH WASHING MACHINE,NO,Germany,12,760,107,3645,,,4,172
84221900,OTHER DISH WASHING MACHINE,NO,Hong Kong S.A.Re.Chi,,,3,80,,,,
84221900,OTHER DISH WASHING MACHINE,NO,India,,,,,,,1,108
84221900,OTHER DISH WASHING MACHINE,NO,Italy,,,144,2453,2,98,27,2101
84221900,OTHER DISH WASHING MACHINE,NO,"Korea, Republic of",,,12,121,2,29,2,29
84221900,OTHER DISH WASHING MACHINE,NO,Singapore,1,22,6,173,,,1,14
84221900,OTHER DISH WASHING MACHINE,NO,Turkey,,,46,877,,,7,681
84221900,OTHER DISH WASHING MACHINE,NO,U.S.America,9,826,9,826,2,126,63,5829
84221900,OTHER DISH WASHING MACHINE,NO,United Arab Emirates,1,85,2,140,,,2,24
84221900,OTHER DISH WASHING MACHINE,NO,United Kingdom,,,2,60,,,6,336
84222000,MACH CLEANING/DRYING BOTTLE,NO,ALL COUNTRIES,1,44,238,102017,2,73,701,56195
84222000,MACH CLEANING/DRYING BOTTLE,NO,China,,,143,59040,1,53,380,16859
84222000,MACH CLEANING/DRYING BOTTLE,NO,Czech Republic,,,,,,,11,9166
84222000,MACH CLEANING/DRYING BOTTLE,NO,Denmark,,,1,261,,,,
84222000,MACH CLEANING/DRYING BOTTLE,NO,Europien Union,,,1,26,,,1,20325
84222000,MACH CLEANING/DRYING BOTTLE,NO,France,,,,,,,1,55
84222000,MACH CLEANING/DRYING BOTTLE,NO,Hong Kong S.A.Re.Chi,1,44,3,126,,,,
84222000,MACH CLEANING/DRYING BOTTLE,NO,India,,,43,1596,,,1,2457
84222000,MACH CLEANING/DRYING BOTTLE,NO,Italy,,,19,20076,1,19,304,7160
84222000,MACH CLEANING/DRYING BOTTLE,NO,Kuwait,,,1,52,,,,
84222000,MACH CLEANING/DRYING BOTTLE,NO,Malaysia,,,2,81,,,,
84222000,MACH CLEANING/DRYING BOTTLE,NO,O.Asia(Tai.For.Pe.Ki,,,,,,,1,138
84222000,MACH CLEANING/DRYING BOTTLE,NO,Singapore,,,1,17,,,1,23
84222000,MACH CLEANING/DRYING BOTTLE,NO,Spain,,,1,4605,,,,
84222000,MACH CLEANING/DRYING BOTTLE,NO,Sweden,,,3,2828,,,,
84222000,MACH CLEANING/DRYING BOTTLE,NO,Turkey,,,2,12572,,,,
84222000,MACH CLEANING/DRYING BOTTLE,NO,U.S.America,,,,,,,1,11
84222000,MACH CLEANING/DRYING BOTTLE,NO,United Arab Emirates,,,12,468,,,,
84222000,MACH CLEANING/DRYING BOTTLE,NO,United Kingdom,,,6,271,,,,
84223000,MACH FILLING/CLOSING BOTTLES,NO,ALL COUNTRIES,161,156895,1947,5633937,284,260171,4168,6607480
84223000,MACH FILLING/CLOSING BOTTLES,NO,Argentina,,,1,8415,,,,
84223000,MACH FILLING/CLOSING BOTTLES,NO,Austria,,,1,25567,,,,
84223000,MACH FILLING/CLOSING BOTTLES,NO,Canada,,,,,,,1,1151
84223000,MACH FILLING/CLOSING BOTTLES,NO,China,114,41008,1275,631762,4,10457,1239,649780
84223000,MACH FILLING/CLOSING BOTTLES,NO,Costa Rica,,,,,,,1,1065
84223000,MACH FILLING/CLOSING BOTTLES,NO,Denmark,,,33,25536,,,1,942
84223000,MACH FILLING/CLOSING BOTTLES,NO,Europien Union,,,92,724673,241,153312,817,1906382
84223000,MACH FILLING/CLOSING BOTTLES,NO,France,,,4,30026,,,6,2936
84223000,MACH FILLING/CLOSING BOTTLES,NO,Germany,2,2377,75,1535053,16,43512,582,2563550
84223000,MACH FILLING/CLOSING BOTTLES,NO,Greece,4,5134,4,5134,,,1,40
84223000,MACH FILLING/CLOSING BOTTLES,NO,Hong Kong S.A.Re.Chi,,,3,1356,,,1,23
84223000,MACH FILLING/CLOSING BOTTLES,NO,India,1,1952,67,141674,4,8824,224,143910
84223000,MACH FILLING/CLOSING BOTTLES,NO,Italy,,,100,987711,15,37620,636,673784
84223000,MACH FILLING/CLOSING BOTTLES,NO,Japan,,,11,366804,,,31,165405
84223000,MACH FILLING/CLOSING BOTTLES,NO,Jordan,,,1,1249,,,,
84223000,MACH FILLING/CLOSING BOTTLES,NO,"Korea, Republic of",25,93784,62,250979,,,2,668
84223000,MACH FILLING/CLOSING BOTTLES,NO,Lithuania,,,1,4223,,,,
84223000,MACH FILLING/CLOSING BOTTLES,NO,Malaysia,,,7,3451,,,1,121
84223000,MACH FILLING/CLOSING BOTTLES,NO,Netherlands,,,1,434,,,17,19543
84223000,MACH FILLING/CLOSING BOTTLES,NO,New Zealand,,,,,,,1,10089
84223000,MACH FILLING/CLOSING BOTTLES,NO,O.Asia(Tai.For.Pe.Ki,1,1909,127,270140,1,464,65,52642
84223000,MACH FILLING/CLOSING BOTTLES,NO,Saudi Arabia,,,8,38185,,,4,37552
84223000,MACH FILLING/CLOSING BOTTLES,NO,Singapore,,,,,,,11,2705
84223000,MACH FILLING/CLOSING BOTTLES,NO,South Africa,,,,42,,,,
84223000,MACH FILLING/CLOSING BOTTLES,NO,Spain,,,12,20750,,,101,69154
84223000,MACH FILLING/CLOSING BOTTLES,NO,Swaziland,6,1958,6,1958,,,1,3796
84223000,MACH FILLING/CLOSING BOTTLES,NO,Sweden,6,4374,7,30272,,,3,8552
84223000,MACH FILLING/CLOSING BOTTLES,NO,Switzerland,1,3569,1,3569,,,234,158021
84223000,MACH FILLING/CLOSING BOTTLES,NO,Thailand,,,3,13481,,,,
84223000,MACH FILLING/CLOSING BOTTLES,NO,Turkey,1,830,8,106620,,,48,33449
84223000,MACH FILLING/CLOSING BOTTLES,NO,U.S.America,,,18,68855,2,5273,29,45024
84223000,MACH FILLING/CLOSING BOTTLES,NO,United Arab Emirates,,,,,,,1,2124
84223000,MACH FILLING/CLOSING BOTTLES,NO,United Kingdom,,,19,336017,1,710,110,55073
84224000,OTH PACKING WRAPPING MACHINE,NO,ALL COUNTRIES,80,344644,1399,2371489,60,29889,3117,2416041
84224000,OTH PACKING WRAPPING MACHINE,NO,Argentina,,,,,,,1,77
84224000,OTH PACKING WRAPPING MACHINE,NO,Australia,,,,,,,1,273
84224000,OTH PACKING WRAPPING MACHINE,NO,Brazil,1,59286,1,59286,,,1,96163
84224000,OTH PACKING WRAPPING MACHINE,NO,Bulgaria,,,,,,,1,199
84224000,OTH PACKING WRAPPING MACHINE,NO,Canada,2,11533,3,11689,,,,
84224000,OTH PACKING WRAPPING MACHINE,NO,China,47,48896,391,332850,45,24414,344,210396
84224000,OTH PACKING WRAPPING MACHINE,NO,Denmark,,,,,,,1,428
84224000,OTH PACKING WRAPPING MACHINE,NO,Europien Union,2,822,59,102239,,,349,190413
84224000,OTH PACKING WRAPPING MACHINE,NO,France,,,2,899,,,,
84224000,OTH PACKING WRAPPING MACHINE,NO,Germany,5,207213,90,399761,1,363,92,106994
84224000,OTH PACKING WRAPPING MACHINE,NO,Hong Kong S.A.Re.Chi,,,10,7417,1,282,17,6950
84224000,OTH PACKING WRAPPING MACHINE,NO,India,1,1729,15,12751,,,1,61
84224000,OTH PACKING WRAPPING MACHINE,NO,Indonesia,,,,,,,2,686
84224000,OTH PACKING WRAPPING MACHINE,NO,Iran ( Islamic R.),,,1,479,,,,
84224000,OTH PACKING WRAPPING MACHINE,NO,Italy,1,120,666,1243606,,,853,1102984
84224000,OTH PACKING WRAPPING MACHINE,NO,Japan,,,2,2776,,,29,14170
84224000,OTH PACKING WRAPPING MACHINE,NO,"Korea, Republic of",,,2,320,,,55,15719
84224000,OTH PACKING WRAPPING MACHINE,NO,Malaysia,,,5,2795,,,8,5018
84224000,OTH PACKING WRAPPING MACHINE,NO,Netherlands,,,10,16083,,,2,1675
84224000,OTH PACKING WRAPPING MACHINE,NO,O.Asia(Tai.For.Pe.Ki,10,3402,57,34987,6,2413,132,54604
84224000,OTH PACKING WRAPPING MACHINE,NO,Portugal,,,5,2084,,,2,1102
84224000,OTH PACKING WRAPPING MACHINE,NO,Saudi Arabia,,,4,2254,,,,
84224000,OTH PACKING WRAPPING MACHINE,NO,Singapore,2,604,6,2678,,,1169,564383
84224000,OTH PACKING WRAPPING MACHINE,NO,Spain,1,111,29,11344,5,1979,5,1979
84224000,OTH PACKING WRAPPING MACHINE,NO,Sweden,,,15,18855,,,,
84224000,OTH PACKING WRAPPING MACHINE,NO,Switzerland,,,1,170,,,1,154
84224000,OTH PACKING WRAPPING MACHINE,NO,Thailand,1,2466,3,77555,,,1,2247
84224000,OTH PACKING WRAPPING MACHINE,NO,Tunisia,4,935,4,935,,,,
84224000,OTH PACKING WRAPPING MACHINE,NO,Turkey,,,3,6401,,,4,4298
84224000,OTH PACKING WRAPPING MACHINE,NO,U.S.America,,,1,140,1,136,3,344
84224000,OTH PACKING WRAPPING MACHINE,NO,United Arab Emirates,,,3,1636,,,2,508
84224000,OTH PACKING WRAPPING MACHINE,NO,United Kingdom,3,7526,11,19501,1,302,41,34217
84229010,PARTS DISH WASHING MACHINE,KG,ALL COUNTRIES,39,21,755,1846,5,22,121,564
84229010,PARTS DISH WASHING MACHINE,KG,Argentina,,,,,,,95,426
84229010,PARTS DISH WASHING MACHINE,KG,China,,,171,494,,,2,4
84229010,PARTS DISH WASHING MACHINE,KG,Europien Union,,,4,11,,,,
84229010,PARTS DISH WASHING MACHINE,KG,Germany,,,81,870,,,1,17
84229010,PARTS DISH WASHING MACHINE,KG,Italy,39,21,253,222,,,10,53
